127.0.0.1, 2019-06-08 03:02:37, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:02:37, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:02:37, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:02:37, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:02:37, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:02:37, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-08 03:02:37, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:02:37, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:02:37, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-08 03:02:37, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:02:37, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-06-08 03:02:38, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.844000
127.0.0.1, 2019-06-08 03:02:38, GET, /start/api/get_current_user, HTTP/1.1, 200, 0.880000
127.0.0.1, 2019-06-08 03:02:38, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.908000
127.0.0.1, 2019-06-08 03:02:38, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.936000
127.0.0.1, 2019-06-08 03:02:45, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.346000
127.0.0.1, 2019-06-08 03:02:54, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.209000
127.0.0.1, 2019-06-08 03:02:58, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.204000
127.0.0.1, 2019-06-08 03:03:33, GET, /start/default/index, HTTP/1.1, 200, 0.224000
127.0.0.1, 2019-06-08 03:03:33, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:03:33, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:03:33, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2019-06-08 03:03:33, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2019-06-08 03:03:33, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2019-06-08 03:03:33, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-08 03:03:33, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:03:33, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:03:33, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:03:33, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:03:33, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:03:33, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.307000
127.0.0.1, 2019-06-08 03:03:34, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.833000
127.0.0.1, 2019-06-08 03:03:34, GET, /start/api/get_current_user, HTTP/1.1, 200, 0.871000
127.0.0.1, 2019-06-08 03:03:34, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.904000
127.0.0.1, 2019-06-08 03:03:50, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.175000
127.0.0.1, 2019-06-08 03:03:53, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.226000
127.0.0.1, 2019-06-08 03:03:59, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.210000
127.0.0.1, 2019-06-08 03:04:35, GET, /start/default/index, HTTP/1.1, 200, 0.213000
127.0.0.1, 2019-06-08 03:04:35, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:04:35, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:04:35, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:04:35, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:04:35, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:04:35, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:04:35, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2019-06-08 03:04:35, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.005000
0
127.0.0.1, 2019-06-08 03:04:35, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.005000
0
127.0.0.1, 2019-06-08 03:04:35, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2019-06-08 03:04:35, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-06-08 03:04:36, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.753000
127.0.0.1, 2019-06-08 03:04:36, GET, /start/api/get_current_user, HTTP/1.1, 200, 0.802000
127.0.0.1, 2019-06-08 03:04:36, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.856000
127.0.0.1, 2019-06-08 03:04:36, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.886000
127.0.0.1, 2019-06-08 03:05:14, GET, /start/default/index, HTTP/1.1, 200, 0.249000
127.0.0.1, 2019-06-08 03:05:14, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:05:14, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:05:14, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:05:14, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:05:14, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:05:14, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:05:14, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-08 03:05:14, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2019-06-08 03:05:14, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-08 03:05:14, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:05:14, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-08 03:05:14, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:05:15, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.240000
127.0.0.1, 2019-06-08 03:05:15, GET, /start/api/get_current_user, HTTP/1.1, 200, 0.798000
127.0.0.1, 2019-06-08 03:05:15, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.832000
127.0.0.1, 2019-06-08 03:05:15, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.866000
127.0.0.1, 2019-06-08 03:05:17, GET, /start/default/index, HTTP/1.1, 200, 0.203000
127.0.0.1, 2019-06-08 03:05:17, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:05:17, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:05:17, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:05:17, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:05:17, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:05:17, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:05:17, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2019-06-08 03:05:17, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2019-06-08 03:05:17, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-08 03:05:17, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:05:17, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-08 03:05:17, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:05:17, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.267000
127.0.0.1, 2019-06-08 03:05:18, GET, /start/api/get_current_user, HTTP/1.1, 200, 0.764000
127.0.0.1, 2019-06-08 03:05:18, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.804000
127.0.0.1, 2019-06-08 03:05:18, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.831000
127.0.0.1, 2019-06-08 03:06:00, GET, /start/default/index, HTTP/1.1, 200, 0.207000
127.0.0.1, 2019-06-08 03:06:00, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:06:00, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:06:00, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:06:00, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:06:00, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:06:00, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:06:00, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:06:00, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:06:00, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:06:00, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
0
127.0.0.1, 2019-06-08 03:06:00, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-08 03:06:01, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.817000
127.0.0.1, 2019-06-08 03:06:01, GET, /start/api/get_current_user, HTTP/1.1, 200, 0.858000
127.0.0.1, 2019-06-08 03:06:01, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.895000
127.0.0.1, 2019-06-08 03:06:01, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.924000
127.0.0.1, 2019-06-08 03:06:04, GET, /start/default/index, HTTP/1.1, 200, 0.248000
127.0.0.1, 2019-06-08 03:06:04, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:06:04, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:06:04, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-08 03:06:04, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:06:04, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-08 03:06:04, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:06:04, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.003000

127.0.0.1, 2019-06-08 03:06:04, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:06:04, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:06:04, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:06:04, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:06:05, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.789000
127.0.0.1, 2019-06-08 03:06:05, GET, /start/api/get_current_user, HTTP/1.1, 200, 0.827000
127.0.0.1, 2019-06-08 03:06:05, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.858000
127.0.0.1, 2019-06-08 03:06:05, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.889000
127.0.0.1, 2019-06-08 03:06:22, GET, /start/default/index, HTTP/1.1, 200, 0.210000
127.0.0.1, 2019-06-08 03:06:22, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:06:22, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:06:22, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:06:22, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:06:22, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:06:22, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:06:22, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:06:22, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:06:22, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:06:22, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:06:22, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
2000
127.0.0.1, 2019-06-08 03:06:22, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:06:22, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.276000
127.0.0.1, 2019-06-08 03:06:23, GET, /start/api/get_current_user, HTTP/1.1, 200, 0.846000
127.0.0.1, 2019-06-08 03:06:23, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.882000
127.0.0.1, 2019-06-08 03:06:23, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.907000
127.0.0.1, 2019-06-08 03:06:31, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.167000
127.0.0.1, 2019-06-08 03:07:11, GET, /start/default/index, HTTP/1.1, 200, 0.256000
127.0.0.1, 2019-06-08 03:07:11, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:07:11, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:07:11, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:07:11, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:07:11, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:07:11, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:07:11, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
01000
127.0.0.1, 2019-06-08 03:07:11, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:07:11, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:07:11, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-08 03:07:11, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-08 03:07:12, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.718000
127.0.0.1, 2019-06-08 03:07:12, GET, /start/api/get_current_user, HTTP/1.1, 200, 0.752000
127.0.0.1, 2019-06-08 03:07:12, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.785000
127.0.0.1, 2019-06-08 03:07:12, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.820000
127.0.0.1, 2019-06-08 03:07:58, GET, /start/default/index, HTTP/1.1, 200, 0.255000
127.0.0.1, 2019-06-08 03:07:58, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:07:58, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:07:58, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:07:58, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:07:58, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-08 03:07:58, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:07:58, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:07:58, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:07:58, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:07:58, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:07:58, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.233000
127.0.0.1, 2019-06-08 03:07:59, GET, /start/api/get_current_user, HTTP/1.1, 200, 0.821000
127.0.0.1, 2019-06-08 03:07:59, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.858000
127.0.0.1, 2019-06-08 03:07:59, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.887000
127.0.0.1, 2019-06-08 03:08:18, GET, /start/default/index, HTTP/1.1, 200, 0.241000
127.0.0.1, 2019-06-08 03:08:19, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:08:19, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:08:19, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:08:19, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:08:19, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:08:19, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:08:19, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-08 03:08:19, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:08:19, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:08:19, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:08:19, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-08 03:08:19, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-08 03:08:19, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:08:19, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.256000
127.0.0.1, 2019-06-08 03:08:19, GET, /start/api/get_current_user, HTTP/1.1, 200, 0.842000
127.0.0.1, 2019-06-08 03:08:20, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.881000
127.0.0.1, 2019-06-08 03:08:20, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.916000
127.0.0.1, 2019-06-08 03:08:25, GET, /start/default/index, HTTP/1.1, 200, 0.224000
127.0.0.1, 2019-06-08 03:08:25, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:08:25, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:08:25, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:08:25, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:08:25, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:08:25, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:08:25, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:08:25, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
000
127.0.0.1, 2019-06-08 03:08:25, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-08 03:08:25, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:08:25, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.258000
127.0.0.1, 2019-06-08 03:08:26, GET, /start/api/get_current_user, HTTP/1.1, 200, 0.826000
127.0.0.1, 2019-06-08 03:08:26, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.866000
127.0.0.1, 2019-06-08 03:08:26, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.911000
127.0.0.1, 2019-06-08 03:08:26, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.640000
127.0.0.1, 2019-06-08 03:08:27, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.170000
127.0.0.1, 2019-06-08 03:08:50, GET, /start/default/index, HTTP/1.1, 200, 0.254000
127.0.0.1, 2019-06-08 03:08:50, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:08:50, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:08:50, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:08:50, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:08:50, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:08:50, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:08:50, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:08:50, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:08:50, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:08:50, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:08:50, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:08:50, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:08:50, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-08 03:08:51, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.837000
127.0.0.1, 2019-06-08 03:08:51, GET, /start/api/get_current_user, HTTP/1.1, 200, 0.864000
127.0.0.1, 2019-06-08 03:08:51, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.905000
127.0.0.1, 2019-06-08 03:08:51, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.937000
127.0.0.1, 2019-06-08 03:08:55, GET, /start/default/index, HTTP/1.1, 200, 0.206000
127.0.0.1, 2019-06-08 03:08:55, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:08:55, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:08:55, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:08:55, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-08 03:08:55, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-08 03:08:55, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-08 03:08:55, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.003000

127.0.0.1, 2019-06-08 03:08:55, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
0.002000
127.0.0.1, 2019-06-08 03:08:55, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-08 03:08:55, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-08 03:08:55, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.738000
127.0.0.1, 2019-06-08 03:08:56, GET, /start/api/get_current_user, HTTP/1.1, 200, 0.782000
127.0.0.1, 2019-06-08 03:08:56, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.818000
127.0.0.1, 2019-06-08 03:08:56, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.852000
127.0.0.1, 2019-06-08 03:09:11, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.196000
127.0.0.1, 2019-06-08 03:09:13, GET, /start/api/get_cart_list, HTTP/1.1, 200, 0.182000
127.0.0.1, 2019-06-08 03:10:00, GET, /start/default/index, HTTP/1.1, 200, 0.230000
